timestamp,open,high,low,close,volume
2025-10-09 08:30:00+00:00,3.3801,3.4001,3.375,3.3835,4835195.2
2025-10-09 08:45:00+00:00,3.3835,3.4002,3.3735,3.3801,2379604.7
2025-10-09 09:00:00+00:00,3.3802,3.4034,3.379,3.4033,3114549.1
2025-10-09 09:15:00+00:00,3.4033,3.4057,3.3865,3.3967,3365932.1
2025-10-09 09:30:00+00:00,3.3966,3.4073,3.3946,3.3989,1661348.9
2025-10-09 09:45:00+00:00,3.3989,3.4068,3.3969,3.4014,1343935.3
2025-10-09 10:00:00+00:00,3.4015,3.4082,3.3984,3.4032,1577119.6
2025-10-09 10:15:00+00:00,3.4032,3.4054,3.3842,3.3872,1108099.3
2025-10-09 10:30:00+00:00,3.3872,3.4144,3.3872,3.409,1417461.3
2025-10-09 10:45:00+00:00,3.4091,3.4153,3.3987,3.4028,1046875.2
2025-10-09 11:00:00+00:00,3.4028,3.4162,3.402,3.4077,1415514.6
2025-10-09 11:15:00+00:00,3.4076,3.4203,3.402,3.4038,3991057.9
2025-10-09 11:30:00+00:00,3.4039,3.4063,3.3908,3.4054,2497090.0
2025-10-09 11:45:00+00:00,3.4055,3.4073,3.3962,3.3964,739957.4
2025-10-09 12:00:00+00:00,3.3964,3.4133,3.3942,3.4055,1489607.1
2025-10-09 12:15:00+00:00,3.4055,3.4115,3.4017,3.4052,919607.2
2025-10-09 12:30:00+00:00,3.4053,3.4323,3.3982,3.4239,2348087.6
2025-10-09 12:45:00+00:00,3.4239,3.4276,3.4125,3.4203,1638471.6
2025-10-09 13:00:00+00:00,3.4202,3.43,3.4033,3.4042,2070369.8
2025-10-09 13:15:00+00:00,3.4043,3.4273,3.4028,3.4211,1646652.7
2025-10-09 13:30:00+00:00,3.421,3.421,3.3883,3.3934,2759196.3
2025-10-09 13:45:00+00:00,3.3935,3.4079,3.3796,3.3834,2743631.0
2025-10-09 14:00:00+00:00,3.3835,3.3989,3.3641,3.3961,5132982.6
2025-10-09 14:15:00+00:00,3.396,3.3977,3.3609,3.3681,3610215.6
2025-10-09 14:30:00+00:00,3.368,3.368,3.3415,3.3462,6178344.3
2025-10-09 14:45:00+00:00,3.3461,3.3768,3.341,3.3701,2783853.1
2025-10-09 15:00:00+00:00,3.3702,3.3866,3.3702,3.3759,1857066.8
2025-10-09 15:15:00+00:00,3.3759,3.385,3.36,3.3612,1534658.6
2025-10-09 15:30:00+00:00,3.3613,3.3652,3.3487,3.3519,1851001.3
2025-10-09 15:45:00+00:00,3.3519,3.3702,3.3509,3.3633,1401748.6
2025-10-09 16:00:00+00:00,3.3633,3.3722,3.3577,3.3594,1281348.6
2025-10-09 16:15:00+00:00,3.3594,3.3696,3.3496,3.3658,1749607.9
2025-10-09 16:30:00+00:00,3.3657,3.3676,3.3521,3.3647,1084536.3
2025-10-09 16:45:00+00:00,3.3648,3.3679,3.324,3.3348,3606744.1
2025-10-09 17:00:00+00:00,3.3348,3.369,3.3319,3.3663,3379557.2
2025-10-09 17:15:00+00:00,3.3664,3.3769,3.3584,3.3616,1053330.5
2025-10-09 17:30:00+00:00,3.3617,3.375,3.3605,3.3678,1271519.6
2025-10-09 17:45:00+00:00,3.3678,3.3941,3.3668,3.3916,2307049.5
2025-10-09 18:00:00+00:00,3.3915,3.3947,3.3806,3.3899,1724943.7
2025-10-09 18:15:00+00:00,3.3898,3.3967,3.3825,3.385,910270.1
2025-10-09 18:30:00+00:00,3.3849,3.3881,3.3803,3.3848,875954.9
2025-10-09 18:45:00+00:00,3.3848,3.389,3.3793,3.3834,619314.1
2025-10-09 19:00:00+00:00,3.3835,3.3955,3.3821,3.3945,894232.5
2025-10-09 19:15:00+00:00,3.3945,3.4002,3.3894,3.3988,810926.1
2025-10-09 19:30:00+00:00,3.3989,3.3997,3.39,3.391,1013189.1
2025-10-09 19:45:00+00:00,3.3911,3.3983,3.3881,3.3969,636402.9
2025-10-09 20:00:00+00:00,3.3969,3.4028,3.3835,3.3839,878061.7
2025-10-09 20:15:00+00:00,3.3839,3.3904,3.3812,3.3814,510662.4
2025-10-09 20:30:00+00:00,3.3814,3.3844,3.3765,3.3839,892896.7
2025-10-09 20:45:00+00:00,3.3839,3.387,3.3817,3.3864,432393.0
2025-10-09 21:00:00+00:00,3.3865,3.3939,3.3829,3.3933,569103.5
2025-10-09 21:15:00+00:00,3.3934,3.3956,3.3863,3.3865,977272.2
2025-10-09 21:30:00+00:00,3.3866,3.398,3.3808,3.3968,981195.5
2025-10-09 21:45:00+00:00,3.3968,3.4004,3.3904,3.3988,294094.0
2025-10-09 22:00:00+00:00,3.3989,3.4002,3.387,3.3932,1104997.3
2025-10-09 22:15:00+00:00,3.3932,3.4058,3.3916,3.4026,879934.7
2025-10-09 22:30:00+00:00,3.4026,3.4106,3.398,3.4092,1036381.0
2025-10-09 22:45:00+00:00,3.4092,3.4124,3.406,3.4112,1366517.8
2025-10-09 23:00:00+00:00,3.4113,3.412,3.3986,3.4014,1447180.7
2025-10-09 23:15:00+00:00,3.4014,3.408,3.3955,3.4048,1023769.4
2025-10-09 23:30:00+00:00,3.4048,3.4065,3.402,3.4058,346982.4
2025-10-09 23:45:00+00:00,3.4059,3.4096,3.404,3.4063,344612.1
2025-10-10 00:00:00+00:00,3.4063,3.4128,3.404,3.4103,878863.8
2025-10-10 00:15:00+00:00,3.4103,3.4213,3.4103,3.421,1071019.7
2025-10-10 00:30:00+00:00,3.421,3.4281,3.4185,3.4225,1900191.1
2025-10-10 00:45:00+00:00,3.4224,3.4224,3.4124,3.4164,571657.2
2025-10-10 01:00:00+00:00,3.4165,3.4245,3.414,3.4242,518832.7
2025-10-10 01:15:00+00:00,3.4243,3.4245,3.4191,3.4233,417351.1
2025-10-10 01:30:00+00:00,3.4232,3.4248,3.4092,3.4122,624515.7
2025-10-10 01:45:00+00:00,3.4122,3.4195,3.4086,3.4181,714541.8
2025-10-10 02:00:00+00:00,3.4182,3.4203,3.4034,3.4124,862737.1
2025-10-10 02:15:00+00:00,3.4123,3.4316,3.412,3.4236,1236980.7
2025-10-10 02:30:00+00:00,3.4235,3.4272,3.4155,3.4228,964779.1
2025-10-10 02:45:00+00:00,3.4228,3.4299,3.4171,3.4226,1188455.7
2025-10-10 03:00:00+00:00,3.4226,3.4249,3.4091,3.4163,952911.1
2025-10-10 03:15:00+00:00,3.4163,3.4491,3.4161,3.4488,1692794.3
2025-10-10 03:30:00+00:00,3.4488,3.4642,3.4488,3.4639,2615711.7
2025-10-10 03:45:00+00:00,3.4639,3.468,3.4412,3.4417,2470724.9
2025-10-10 04:00:00+00:00,3.4416,3.4567,3.4409,3.4498,1174906.2
2025-10-10 04:15:00+00:00,3.4497,3.4512,3.4386,3.44,673528.6
2025-10-10 04:30:00+00:00,3.4401,3.4452,3.4321,3.4425,913234.3
2025-10-10 04:45:00+00:00,3.4426,3.4448,3.4365,3.4431,703242.3
2025-10-10 05:00:00+00:00,3.4431,3.4443,3.4269,3.4328,975524.6
2025-10-10 05:15:00+00:00,3.4328,3.4526,3.4328,3.4437,766626.5
2025-10-10 05:30:00+00:00,3.4438,3.4441,3.4304,3.4439,781363.6
2025-10-10 05:45:00+00:00,3.4439,3.4681,3.4432,3.4681,1598080.0
2025-10-10 06:00:00+00:00,3.4682,3.4781,3.4641,3.4674,2572180.5
2025-10-10 06:15:00+00:00,3.4674,3.472,3.4569,3.4578,1091651.2
2025-10-10 06:30:00+00:00,3.4578,3.4652,3.4484,3.4506,1201893.6
2025-10-10 06:45:00+00:00,3.4506,3.4569,3.433,3.4374,1277276.2
2025-10-10 07:00:00+00:00,3.4374,3.44,3.4263,3.4387,1469882.0
2025-10-10 07:15:00+00:00,3.4388,3.4437,3.4308,3.4391,1072770.1
2025-10-10 07:30:00+00:00,3.439,3.4399,3.4227,3.4357,1436881.6
2025-10-10 07:45:00+00:00,3.4357,3.4357,3.4138,3.4169,1898133.6
2025-10-10 08:00:00+00:00,3.417,3.4284,3.4115,3.4238,1904132.7
2025-10-10 08:15:00+00:00,3.4238,3.4372,3.4233,3.4333,1196680.5
2025-10-10 08:30:00+00:00,3.4333,3.4367,3.4208,3.4269,838708.9
2025-10-10 08:45:00+00:00,3.4269,3.4502,3.4269,3.4481,954609.5
2025-10-10 09:00:00+00:00,3.4481,3.4568,3.4477,3.4514,2202955.6
2025-10-10 09:15:00+00:00,3.4513,3.4681,3.4467,3.464,1376214.5
2025-10-10 09:30:00+00:00,3.464,3.4681,3.4534,3.4578,1141915.2
2025-10-10 09:45:00+00:00,3.4578,3.4614,3.4369,3.4381,1112924.0
2025-10-10 10:00:00+00:00,3.4381,3.4527,3.4356,3.4468,808845.1
2025-10-10 10:15:00+00:00,3.4468,3.4538,3.4435,3.444,593993.0
2025-10-10 10:30:00+00:00,3.4439,3.4488,3.4416,3.4462,512357.6
2025-10-10 10:45:00+00:00,3.4463,3.4628,3.4458,3.4573,972181.0
2025-10-10 11:00:00+00:00,3.4574,3.4639,3.4538,3.4559,749099.6
2025-10-10 11:15:00+00:00,3.456,3.4597,3.4512,3.4571,490096.9
2025-10-10 11:30:00+00:00,3.4571,3.4649,3.4569,3.4615,715869.2
2025-10-10 11:45:00+00:00,3.4615,3.469,3.4586,3.4665,1008627.7
2025-10-10 12:00:00+00:00,3.4666,3.4732,3.4568,3.4586,912164.4
2025-10-10 12:15:00+00:00,3.4585,3.4619,3.4526,3.4562,811669.1
2025-10-10 12:30:00+00:00,3.4563,3.4635,3.4508,3.4556,1147294.2
2025-10-10 12:45:00+00:00,3.4556,3.4699,3.4535,3.4684,1014163.8
2025-10-10 13:00:00+00:00,3.4685,3.4736,3.4564,3.458,1476551.6
2025-10-10 13:15:00+00:00,3.458,3.469,3.4549,3.4653,1199798.7
2025-10-10 13:30:00+00:00,3.4653,3.4772,3.4563,3.472,2238677.8
2025-10-10 13:45:00+00:00,3.4721,3.4741,3.4531,3.4638,1738408.2
2025-10-10 14:00:00+00:00,3.4639,3.477,3.4537,3.4626,1807979.5
2025-10-10 14:15:00+00:00,3.4626,3.4658,3.4452,3.4493,1801287.4
2025-10-10 14:30:00+00:00,3.4493,3.465,3.4466,3.4583,1165363.4
2025-10-10 14:45:00+00:00,3.4583,3.4666,3.4266,3.4394,5415166.0
2025-10-10 15:00:00+00:00,3.4393,3.4427,3.4041,3.422,9810235.2
2025-10-10 15:15:00+00:00,3.4219,3.4316,3.3458,3.3468,12504015.6
2025-10-10 15:30:00+00:00,3.3468,3.3469,3.2748,3.3314,25461057.5
2025-10-10 15:45:00+00:00,3.3314,3.3319,3.2945,3.3009,4954104.1
2025-10-10 16:00:00+00:00,3.3009,3.3235,3.2865,3.3088,4784520.3
2025-10-10 16:15:00+00:00,3.3088,3.3262,3.2976,3.3197,3058454.7
2025-10-10 16:30:00+00:00,3.3197,3.3396,3.315,3.3167,3783824.6
2025-10-10 16:45:00+00:00,3.3167,3.3214,3.3054,3.3092,2281630.6
2025-10-10 17:00:00+00:00,3.3091,3.3168,3.2898,3.2936,3793603.2
2025-10-10 17:15:00+00:00,3.2937,3.3131,3.2878,3.3109,2357926.9
2025-10-10 17:30:00+00:00,3.3109,3.3151,3.2826,3.2853,2331761.7
2025-10-10 17:45:00+00:00,3.2854,3.2881,3.2663,3.2674,3847002.2
2025-10-10 18:00:00+00:00,3.2673,3.2798,3.2647,3.2787,2352540.1
2025-10-10 18:15:00+00:00,3.2787,3.288,3.2686,3.2757,1708883.7
2025-10-10 18:30:00+00:00,3.2756,3.2788,3.2606,3.2661,2310530.5
2025-10-10 18:45:00+00:00,3.2662,3.2765,3.2522,3.2523,3325220.1
2025-10-10 19:00:00+00:00,3.2522,3.2571,3.236,3.2391,4330873.1
2025-10-10 19:15:00+00:00,3.239,3.2553,3.2018,3.2025,6302642.6
2025-10-10 19:30:00+00:00,3.2033,3.2533,3.2,3.2525,6277848.4
2025-10-10 19:45:00+00:00,3.2526,3.26,3.2332,3.2374,2685564.7
2025-10-10 20:00:00+00:00,3.2373,3.2564,3.2322,3.2517,3372826.7
2025-10-10 20:15:00+00:00,3.2516,3.2636,3.2455,3.261,1940857.4
2025-10-10 20:30:00+00:00,3.2611,3.2614,3.25,3.2546,1815900.8
2025-10-10 20:45:00+00:00,3.2547,3.2594,3.0365,3.0759,33273438.7
2025-10-10 21:00:00+00:00,3.0764,3.0997,2.6452,2.7444,49700147.1
2025-10-10 21:15:00+00:00,2.7415,2.7522,0.5669,2.0048,119790198.9
2025-10-10 21:30:00+00:00,2.0081,2.5,1.9765,2.4051,43713102.4
2025-10-10 21:45:00+00:00,2.403,2.6131,2.3982,2.5226,32440117.1
2025-10-10 22:00:00+00:00,2.5221,2.5367,2.2129,2.4361,35529794.1
2025-10-10 22:15:00+00:00,2.4361,2.5307,2.4125,2.4295,26346437.9
2025-10-10 22:30:00+00:00,2.4299,2.5,2.3884,2.4779,27008445.1
2025-10-10 22:45:00+00:00,2.4779,2.6256,2.4756,2.5643,26814178.9
2025-10-10 23:00:00+00:00,2.5644,2.5743,2.5004,2.5411,15369339.4
2025-10-10 23:15:00+00:00,2.541,2.6641,2.5296,2.6631,15769724.3
2025-10-10 23:30:00+00:00,2.6632,2.7301,2.6418,2.702,17193377.5
2025-10-10 23:45:00+00:00,2.7024,2.7097,2.5599,2.5967,16747420.6
2025-10-11 00:00:00+00:00,2.5972,2.6655,2.563,2.6285,13262442.4
2025-10-11 00:15:00+00:00,2.628,2.63,2.528,2.6255,14622161.6
2025-10-11 00:30:00+00:00,2.6254,2.6267,2.5747,2.6008,6696434.2
2025-10-11 00:45:00+00:00,2.6007,2.6592,2.6004,2.6343,5958142.1
2025-10-11 01:00:00+00:00,2.6343,2.647,2.5873,2.604,6859910.7
2025-10-11 01:15:00+00:00,2.6039,2.608,2.5471,2.5607,8786952.3
2025-10-11 01:30:00+00:00,2.5607,2.6149,2.5596,2.572,7620428.9
2025-10-11 01:45:00+00:00,2.572,2.6016,2.5472,2.5625,5806645.2
2025-10-11 02:00:00+00:00,2.5625,2.6501,2.559,2.6402,8642766.7
2025-10-11 02:15:00+00:00,2.6401,2.7181,2.6357,2.7115,8271548.3
2025-10-11 02:30:00+00:00,2.7114,2.7727,2.7081,2.7715,7708628.7
2025-10-11 02:45:00+00:00,2.7715,2.7878,2.7535,2.7575,8536188.6
2025-10-11 03:00:00+00:00,2.7574,2.7652,2.6786,2.7004,8372567.6
2025-10-11 03:15:00+00:00,2.7003,2.7104,2.6811,2.6922,5045102.3
2025-10-11 03:30:00+00:00,2.6923,2.702,2.6614,2.6794,5161008.0
2025-10-11 03:45:00+00:00,2.6795,2.7222,2.6774,2.7045,3724125.4
2025-10-11 04:00:00+00:00,2.7045,2.7304,2.6936,2.7167,4485773.4
2025-10-11 04:15:00+00:00,2.7165,2.7526,2.7153,2.7507,4607877.5
2025-10-11 04:30:00+00:00,2.7507,2.7539,2.7121,2.7342,4910333.5
2025-10-11 04:45:00+00:00,2.7342,2.7666,2.7127,2.7607,4322768.5
2025-10-11 05:00:00+00:00,2.7606,2.7634,2.7423,2.7525,2520099.7
2025-10-11 05:15:00+00:00,2.7525,2.7539,2.6806,2.6819,4893838.4
2025-10-11 05:30:00+00:00,2.6821,2.702,2.6745,2.702,4530710.2
2025-10-11 05:45:00+00:00,2.7021,2.7295,2.6908,2.6918,4380561.6
2025-10-11 06:00:00+00:00,2.6919,2.7178,2.6792,2.7173,3044279.1
2025-10-11 06:15:00+00:00,2.7171,2.7538,2.7068,2.7515,4115945.4
2025-10-11 06:30:00+00:00,2.7514,2.7649,2.7474,2.76,2901290.5
2025-10-11 06:45:00+00:00,2.7601,2.776,2.7143,2.7207,3776089.3
2025-10-11 07:00:00+00:00,2.7207,2.7289,2.7018,2.7283,3483185.2
2025-10-11 07:15:00+00:00,2.7282,2.7546,2.7081,2.728,5071309.9
2025-10-11 07:30:00+00:00,2.7282,2.739,2.7045,2.7177,3256330.9
2025-10-11 07:45:00+00:00,2.7179,2.7256,2.6927,2.7036,4513963.2
2025-10-11 08:00:00+00:00,2.7035,2.7079,2.6821,2.6976,3445547.8
2025-10-11 08:15:00+00:00,2.6978,2.7738,2.693,2.7544,5251879.3
2025-10-11 08:30:00+00:00,2.7544,2.7625,2.7325,2.7493,3238103.6
2025-10-11 08:45:00+00:00,2.7493,2.7822,2.7463,2.7691,3376301.0
2025-10-11 09:00:00+00:00,2.7692,2.8162,2.7688,2.7847,5802864.8
2025-10-11 09:15:00+00:00,2.7846,2.7856,2.7565,2.7789,3571608.3
2025-10-11 09:30:00+00:00,2.779,2.7807,2.7498,2.7593,2892626.1
2025-10-11 09:45:00+00:00,2.7591,2.7608,2.7277,2.7303,3186173.5
2025-10-11 10:00:00+00:00,2.7305,2.7642,2.7301,2.7524,3158245.2
2025-10-11 10:15:00+00:00,2.7525,2.7582,2.7406,2.7544,2118929.4
2025-10-11 10:30:00+00:00,2.7544,2.7569,2.7072,2.7119,3773543.2
2025-10-11 10:45:00+00:00,2.712,2.7292,2.7076,2.7258,2204336.9
2025-10-11 11:00:00+00:00,2.7259,2.7287,2.7052,2.714,2334435.0
2025-10-11 11:15:00+00:00,2.714,2.7197,2.69,2.7164,3180581.1
2025-10-11 11:30:00+00:00,2.7165,2.7191,2.6981,2.7102,2459675.4
2025-10-11 11:45:00+00:00,2.7103,2.7174,2.7055,2.7129,1677631.8
2025-10-11 12:00:00+00:00,2.7129,2.7129,2.6913,2.704,2792011.1
2025-10-11 12:15:00+00:00,2.704,2.7174,2.6942,2.7167,2176199.3
2025-10-11 12:30:00+00:00,2.7168,2.7172,2.6772,2.6876,2866454.6
2025-10-11 12:45:00+00:00,2.6877,2.6908,2.6524,2.6821,4863483.4
2025-10-11 13:00:00+00:00,2.6822,2.69,2.6615,2.6764,3673514.4
2025-10-11 13:15:00+00:00,2.6764,2.6774,2.6518,2.6583,3415333.2
2025-10-11 13:30:00+00:00,2.6583,2.661,2.6144,2.6473,8078456.4
2025-10-11 13:45:00+00:00,2.6473,2.6772,2.6449,2.6629,5355372.1
2025-10-11 14:00:00+00:00,2.6629,2.6727,2.6514,2.6677,3903955.6
2025-10-11 14:15:00+00:00,2.6677,2.6706,2.6362,2.6503,3577154.1
2025-10-11 14:30:00+00:00,2.6502,2.6644,2.6483,2.6484,3701888.9
2025-10-11 14:45:00+00:00,2.6483,2.663,2.6431,2.6603,2971890.4
2025-10-11 15:00:00+00:00,2.6603,2.7029,2.6601,2.6936,3829539.9
2025-10-11 15:15:00+00:00,2.6936,2.6969,2.668,2.6752,2826197.4
2025-10-11 15:30:00+00:00,2.6751,2.6751,2.6524,2.653,1992791.5
2025-10-11 15:45:00+00:00,2.6531,2.6685,2.6481,2.6615,2726745.3
2025-10-11 16:00:00+00:00,2.6614,2.6845,2.6525,2.6828,2535285.4
2025-10-11 16:15:00+00:00,2.6828,2.6902,2.6735,2.6777,2340373.1
2025-10-11 16:30:00+00:00,2.6778,2.6851,2.6473,2.6533,2548554.4
2025-10-11 16:45:00+00:00,2.6533,2.6658,2.6478,2.661,1739062.4
2025-10-11 17:00:00+00:00,2.6609,2.6776,2.657,2.6747,2009855.3
2025-10-11 17:15:00+00:00,2.6746,2.6864,2.6599,2.6852,2061967.6
2025-10-11 17:30:00+00:00,2.6852,2.6852,2.655,2.6662,2573156.8
2025-10-11 17:45:00+00:00,2.6662,2.6827,2.6542,2.6827,1591198.2
2025-10-11 18:00:00+00:00,2.6826,2.6827,2.6618,2.663,1437296.1
2025-10-11 18:15:00+00:00,2.663,2.6706,2.6594,2.6645,1240529.2
2025-10-11 18:30:00+00:00,2.6645,2.6735,2.6583,2.671,1207837.0
2025-10-11 18:45:00+00:00,2.671,2.6723,2.6511,2.6512,1120338.6
2025-10-11 19:00:00+00:00,2.6511,2.6526,2.6105,2.6209,3801178.2
2025-10-11 19:15:00+00:00,2.6209,2.6221,2.5727,2.5899,7850161.3
2025-10-11 19:30:00+00:00,2.5899,2.5916,2.5621,2.5779,4587859.7
2025-10-11 19:45:00+00:00,2.578,2.5888,2.5457,2.5742,5255351.3
2025-10-11 20:00:00+00:00,2.5741,2.5847,2.5434,2.5611,5239039.1
2025-10-11 20:15:00+00:00,2.561,2.5734,2.5386,2.5528,4218034.4
2025-10-11 20:30:00+00:00,2.5528,2.5539,2.5116,2.5242,6739298.5
2025-10-11 20:45:00+00:00,2.5243,2.5541,2.5047,2.5265,5075889.7
2025-10-11 21:00:00+00:00,2.5265,2.5272,2.4806,2.5021,8024492.1
2025-10-11 21:15:00+00:00,2.502,2.5617,2.4935,2.5306,6281309.7
2025-10-11 21:30:00+00:00,2.5305,2.5413,2.5147,2.5303,2949944.1
2025-10-11 21:45:00+00:00,2.5302,2.558,2.5302,2.5442,2074170.6
2025-10-11 22:00:00+00:00,2.5441,2.556,2.5326,2.5421,3743687.5
2025-10-11 22:15:00+00:00,2.5421,2.5602,2.5359,2.555,3039445.7
2025-10-11 22:30:00+00:00,2.5551,2.5651,2.5435,2.5465,3068021.3
2025-10-11 22:45:00+00:00,2.5465,2.5568,2.5408,2.5493,2328916.5
2025-10-11 23:00:00+00:00,2.5492,2.5553,2.5369,2.5408,2621645.6
2025-10-11 23:15:00+00:00,2.5407,2.5544,2.5372,2.5476,1761146.8
2025-10-11 23:30:00+00:00,2.5475,2.5498,2.5313,2.5341,1517440.6
2025-10-11 23:45:00+00:00,2.5341,2.5464,2.5285,2.5398,1627875.7
2025-10-12 00:00:00+00:00,2.5399,2.5426,2.5287,2.5327,1892201.8
2025-10-12 00:15:00+00:00,2.5326,2.5456,2.4986,2.4986,3715167.0
2025-10-12 00:30:00+00:00,2.4985,2.5296,2.4964,2.5021,4240593.1
2025-10-12 00:45:00+00:00,2.5021,2.5073,2.4718,2.476,3124767.9
2025-10-12 01:00:00+00:00,2.476,2.4918,2.4726,2.4899,3553610.8
2025-10-12 01:15:00+00:00,2.4899,2.5057,2.4668,2.4742,4443366.2
2025-10-12 01:30:00+00:00,2.4741,2.4771,2.4557,2.466,4805725.4
2025-10-12 01:45:00+00:00,2.4659,2.4818,2.4426,2.4469,4677893.7
2025-10-12 02:00:00+00:00,2.4469,2.4561,2.4366,2.4534,3910951.3
2025-10-12 02:15:00+00:00,2.4535,2.4903,2.4526,2.4843,3835196.0
2025-10-12 02:30:00+00:00,2.4842,2.4976,2.4511,2.4612,3807217.8
2025-10-12 02:45:00+00:00,2.4612,2.472,2.4416,2.4644,3660424.3
2025-10-12 03:00:00+00:00,2.4645,2.5018,2.4556,2.4911,5200568.3
2025-10-12 03:15:00+00:00,2.491,2.5086,2.4744,2.4953,3791133.6
2025-10-12 03:30:00+00:00,2.4953,2.5233,2.492,2.5087,4262724.4
2025-10-12 03:45:00+00:00,2.5087,2.512,2.4812,2.483,2293599.6
2025-10-12 04:00:00+00:00,2.4829,2.508,2.4751,2.506,2686510.1
2025-10-12 04:15:00+00:00,2.506,2.5363,2.5053,2.5252,3008665.1
2025-10-12 04:30:00+00:00,2.5252,2.5364,2.5179,2.5246,2230385.8
2025-10-12 04:45:00+00:00,2.5246,2.5368,2.5169,2.5241,2045390.6
2025-10-12 05:00:00+00:00,2.524,2.531,2.5121,2.5181,2003580.2
2025-10-12 05:15:00+00:00,2.5181,2.5362,2.5172,2.5343,1360616.8
2025-10-12 05:30:00+00:00,2.5344,2.5404,2.5266,2.5313,1534833.6
2025-10-12 05:45:00+00:00,2.5314,2.542,2.5284,2.5364,1594875.5
2025-10-12 06:00:00+00:00,2.5365,2.5511,2.533,2.5459,1788343.5
2025-10-12 06:15:00+00:00,2.546,2.5619,2.543,2.5558,2009257.0
2025-10-12 06:30:00+00:00,2.5557,2.556,2.5415,2.5507,1739674.9
2025-10-12 06:45:00+00:00,2.5508,2.5539,2.5398,2.5445,1496259.1
2025-10-12 07:00:00+00:00,2.5445,2.5495,2.5343,2.5348,1339616.7
2025-10-12 07:15:00+00:00,2.5348,2.5466,2.5286,2.5337,1516612.5
2025-10-12 07:30:00+00:00,2.5336,2.536,2.5276,2.5355,1171914.3
2025-10-12 07:45:00+00:00,2.5355,2.5464,2.5321,2.5349,1257144.9
2025-10-12 08:00:00+00:00,2.5349,2.5399,2.5302,2.5319,1073425.6
2025-10-12 08:15:00+00:00,2.5319,2.5378,2.5295,2.5312,1101942.4
2025-10-12 08:30:00+00:00,2.5312,2.5313,2.5054,2.5064,2700284.3
2025-10-12 08:45:00+00:00,2.5064,2.5087,2.4915,2.4937,2718142.6
2025-10-12 09:00:00+00:00,2.4937,2.4939,2.4661,2.4799,3806447.0
2025-10-12 09:15:00+00:00,2.4799,2.496,2.4799,2.4904,2439464.6
2025-10-12 09:30:00+00:00,2.4904,2.4966,2.4804,2.4963,2229818.9
2025-10-12 09:45:00+00:00,2.4963,2.5075,2.4831,2.5057,2546465.9
2025-10-12 10:00:00+00:00,2.5057,2.5191,2.4922,2.4959,2879774.5
2025-10-12 10:15:00+00:00,2.4958,2.5004,2.4849,2.4938,1380158.8
2025-10-12 10:30:00+00:00,2.4939,2.501,2.4902,2.4928,1185109.5
2025-10-12 10:45:00+00:00,2.4927,2.5005,2.4908,2.498,994180.6
2025-10-12 11:00:00+00:00,2.498,2.5225,2.4954,2.5152,2403281.4
2025-10-12 11:15:00+00:00,2.5152,2.5224,2.4984,2.5114,2107263.2
2025-10-12 11:30:00+00:00,2.5114,2.5279,2.5095,2.5138,1738994.1
2025-10-12 11:45:00+00:00,2.5138,2.5202,2.5093,2.5179,1453884.9
2025-10-12 12:00:00+00:00,2.5178,2.5481,2.5156,2.544,2602359.8
2025-10-12 12:15:00+00:00,2.5439,2.5534,2.5348,2.5494,2256538.1
2025-10-12 12:30:00+00:00,2.5493,2.5531,2.5263,2.5424,3173763.8
2025-10-12 12:45:00+00:00,2.5424,2.5424,2.5228,2.5323,2138690.6
2025-10-12 13:00:00+00:00,2.5323,2.5452,2.521,2.5371,2278622.4
2025-10-12 13:15:00+00:00,2.5371,2.5442,2.504,2.5205,4048075.6
2025-10-12 13:30:00+00:00,2.5204,2.5209,2.4948,2.5093,3351601.0
2025-10-12 13:45:00+00:00,2.5094,2.5105,2.4836,2.4905,3046946.8
2025-10-12 14:00:00+00:00,2.4906,2.5083,2.4877,2.5052,2638989.6
2025-10-12 14:15:00+00:00,2.505,2.5239,2.4967,2.5205,2907140.6
2025-10-12 14:30:00+00:00,2.5206,2.5268,2.4913,2.5076,3067244.5
2025-10-12 14:45:00+00:00,2.5076,2.6537,2.5072,2.6005,28996924.8
2025-10-12 15:00:00+00:00,2.6006,2.6892,2.5907,2.682,15697601.4
2025-10-12 15:15:00+00:00,2.6823,2.7221,2.6518,2.6954,12629271.0
2025-10-12 15:30:00+00:00,2.6954,2.6969,2.6391,2.6725,9429304.0
2025-10-12 15:45:00+00:00,2.6725,2.7513,2.6725,2.7323,9574278.4
2025-10-12 16:00:00+00:00,2.7324,2.796,2.7322,2.7619,14210278.3
2025-10-12 16:15:00+00:00,2.762,2.7653,2.7259,2.7355,6902562.3
2025-10-12 16:30:00+00:00,2.7355,2.7736,2.7049,2.7706,7151835.9
2025-10-12 16:45:00+00:00,2.7708,2.7992,2.7308,2.7592,9918432.3
2025-10-12 17:00:00+00:00,2.7595,2.7843,2.7445,2.7772,6495306.9
2025-10-12 17:15:00+00:00,2.7773,2.8008,2.7764,2.7998,5321247.7
2025-10-12 17:30:00+00:00,2.7998,2.8054,2.7785,2.7938,4365045.7
2025-10-12 17:45:00+00:00,2.7938,2.8024,2.7577,2.7784,5306893.1
2025-10-12 18:00:00+00:00,2.7783,2.8024,2.7755,2.7929,2418605.1
2025-10-12 18:15:00+00:00,2.793,2.8068,2.7773,2.7894,2425562.4
2025-10-12 18:30:00+00:00,2.7894,2.7956,2.7571,2.7608,2468064.4
