timestamp,open,high,low,close,volume
2025-10-10 14:00:00+00:00,4353.8,4373.7,4344.0,4349.12,65612.084
2025-10-10 14:15:00+00:00,4349.12,4353.33,4318.37,4324.55,93836.452
2025-10-10 14:30:00+00:00,4324.54,4339.53,4322.0,4328.58,38149.099
2025-10-10 14:45:00+00:00,4328.58,4331.0,4276.02,4277.71,186140.417
2025-10-10 15:00:00+00:00,4277.7,4281.4,4241.5,4255.56,343797.285
2025-10-10 15:15:00+00:00,4255.55,4265.77,4159.01,4159.35,526543.463
2025-10-10 15:30:00+00:00,4159.34,4159.34,4067.44,4136.17,784726.209
2025-10-10 15:45:00+00:00,4136.17,4139.93,4090.47,4100.48,200455.466
2025-10-10 16:00:00+00:00,4100.49,4128.01,4083.32,4110.28,175473.876
2025-10-10 16:15:00+00:00,4110.29,4126.63,4095.11,4114.33,120509.484
2025-10-10 16:30:00+00:00,4114.33,4136.08,4107.84,4110.31,119266.072
2025-10-10 16:45:00+00:00,4110.31,4116.53,4095.7,4106.36,94165.29
2025-10-10 17:00:00+00:00,4106.36,4110.53,4086.72,4090.85,111573.981
2025-10-10 17:15:00+00:00,4090.85,4108.86,4085.76,4102.92,71141.45
2025-10-10 17:30:00+00:00,4102.93,4105.78,4089.16,4093.26,43490.619
2025-10-10 17:45:00+00:00,4093.26,4102.72,4075.0,4092.01,79061.934
2025-10-10 18:00:00+00:00,4092.01,4098.0,4072.43,4082.97,69559.435
2025-10-10 18:15:00+00:00,4082.97,4098.47,4076.29,4086.14,43412.135
2025-10-10 18:30:00+00:00,4086.13,4092.3,4057.0,4072.31,85472.712
2025-10-10 18:45:00+00:00,4072.32,4082.52,4051.6,4051.85,103874.197
2025-10-10 19:00:00+00:00,4051.85,4062.57,4020.3,4029.13,205252.384
2025-10-10 19:15:00+00:00,4029.13,4030.46,3950.0,3951.2,371004.422
2025-10-10 19:30:00+00:00,3951.11,4026.61,3947.77,4024.23,291697.617
2025-10-10 19:45:00+00:00,4024.41,4036.16,3990.45,3994.99,194432.722
2025-10-10 20:00:00+00:00,3994.99,4017.84,3993.32,4000.64,88407.123
2025-10-10 20:15:00+00:00,4000.64,4022.0,3994.23,4021.25,47851.378
2025-10-10 20:30:00+00:00,4021.28,4022.18,4005.06,4014.01,44269.461
2025-10-10 20:45:00+00:00,4014.01,4017.23,3831.55,3864.76,800322.091
2025-10-10 21:00:00+00:00,3864.76,3911.79,3610.0,3723.05,850476.262
2025-10-10 21:15:00+00:00,3723.05,3789.87,3400.0,3617.44,1651139.24
2025-10-10 21:30:00+00:00,3617.43,3884.92,3594.44,3820.15,524740.737
2025-10-10 21:45:00+00:00,3822.2,3980.68,3788.68,3941.17,521836.683
2025-10-10 22:00:00+00:00,3941.17,3947.66,3820.0,3895.43,370729.772
2025-10-10 22:15:00+00:00,3895.0,3913.0,3832.0,3866.7,222150.051
2025-10-10 22:30:00+00:00,3866.7,3886.45,3845.71,3864.76,118959.052
2025-10-10 22:45:00+00:00,3864.76,3893.27,3834.19,3852.95,130965.997
2025-10-10 23:00:00+00:00,3852.96,3874.46,3783.99,3822.24,136377.336
2025-10-10 23:15:00+00:00,3822.23,3880.0,3812.65,3861.97,98395.486
2025-10-10 23:30:00+00:00,3861.95,3911.12,3858.01,3893.47,104231.432
2025-10-10 23:45:00+00:00,3893.47,3894.93,3798.56,3819.99,144514.31
2025-10-11 00:00:00+00:00,3820.0,3874.28,3812.32,3866.99,97300.947
2025-10-11 00:15:00+00:00,3867.0,3869.74,3800.1,3843.85,110928.127
2025-10-11 00:30:00+00:00,3843.85,3846.68,3815.37,3839.91,49618.644
2025-10-11 00:45:00+00:00,3839.9,3867.94,3830.61,3833.53,56738.508
2025-10-11 01:00:00+00:00,3833.53,3836.28,3798.0,3806.46,63445.505
2025-10-11 01:15:00+00:00,3806.45,3808.96,3754.29,3763.46,115295.573
2025-10-11 01:30:00+00:00,3763.46,3793.2,3744.2,3746.99,96844.738
2025-10-11 01:45:00+00:00,3747.0,3773.14,3725.0,3732.11,114419.57
2025-10-11 02:00:00+00:00,3732.1,3778.05,3728.18,3773.5,98579.173
2025-10-11 02:15:00+00:00,3773.5,3814.11,3771.6,3804.54,105300.337
2025-10-11 02:30:00+00:00,3804.54,3860.39,3801.91,3855.1,76571.221
2025-10-11 02:45:00+00:00,3855.1,3855.11,3830.1,3839.04,63157.418
2025-10-11 03:00:00+00:00,3839.05,3845.97,3773.97,3788.0,88049.777
2025-10-11 03:15:00+00:00,3788.0,3788.48,3766.62,3775.78,58256.815
2025-10-11 03:30:00+00:00,3775.78,3787.21,3753.38,3774.95,56500.912
2025-10-11 03:45:00+00:00,3774.95,3794.08,3768.32,3789.56,36042.484
2025-10-11 04:00:00+00:00,3789.55,3808.93,3780.84,3796.34,49113.701
2025-10-11 04:15:00+00:00,3796.34,3816.78,3790.33,3808.11,50867.75
2025-10-11 04:30:00+00:00,3808.12,3810.56,3778.23,3793.91,38650.846
2025-10-11 04:45:00+00:00,3793.92,3818.55,3779.16,3818.54,45418.534
2025-10-11 05:00:00+00:00,3818.54,3831.02,3803.0,3809.78,33863.761
2025-10-11 05:15:00+00:00,3809.78,3810.53,3760.22,3767.13,72885.899
2025-10-11 05:30:00+00:00,3767.13,3786.14,3766.0,3773.72,41563.291
2025-10-11 05:45:00+00:00,3773.72,3800.4,3771.12,3786.88,45351.86
2025-10-11 06:00:00+00:00,3786.89,3808.0,3777.72,3798.8,38861.528
2025-10-11 06:15:00+00:00,3798.79,3811.27,3789.27,3801.15,31858.933
2025-10-11 06:30:00+00:00,3801.16,3804.99,3778.33,3785.81,32331.437
2025-10-11 06:45:00+00:00,3785.81,3792.75,3770.01,3779.0,44582.661
2025-10-11 07:00:00+00:00,3778.99,3782.58,3752.01,3770.3,72325.433
2025-10-11 07:15:00+00:00,3770.3,3783.88,3748.2,3760.35,87056.219
2025-10-11 07:30:00+00:00,3760.35,3770.0,3744.0,3755.91,73082.487
2025-10-11 07:45:00+00:00,3755.92,3763.94,3731.2,3757.27,82536.666
2025-10-11 08:00:00+00:00,3757.27,3770.0,3746.62,3769.36,44082.067
2025-10-11 08:15:00+00:00,3769.37,3814.07,3769.22,3799.13,102750.466
2025-10-11 08:30:00+00:00,3799.12,3816.8,3784.72,3805.71,51861.704
2025-10-11 08:45:00+00:00,3805.72,3819.8,3804.41,3812.89,48724.425
2025-10-11 09:00:00+00:00,3812.89,3845.98,3810.39,3830.64,93201.279
2025-10-11 09:15:00+00:00,3830.64,3836.52,3820.11,3826.0,31794.632
2025-10-11 09:30:00+00:00,3826.0,3840.99,3815.0,3832.87,55160.961
2025-10-11 09:45:00+00:00,3832.86,3834.24,3819.45,3827.52,26775.633
2025-10-11 10:00:00+00:00,3827.53,3833.45,3816.01,3832.45,30090.805
2025-10-11 10:15:00+00:00,3832.46,3854.52,3822.52,3852.5,50845.839
2025-10-11 10:30:00+00:00,3852.5,3856.0,3826.05,3835.42,38981.912
2025-10-11 10:45:00+00:00,3835.42,3836.14,3823.92,3832.36,16510.397
2025-10-11 11:00:00+00:00,3832.35,3832.36,3805.32,3811.44,39647.759
2025-10-11 11:15:00+00:00,3811.43,3827.62,3784.51,3821.67,88685.563
2025-10-11 11:30:00+00:00,3821.67,3834.0,3813.09,3827.77,34200.9
2025-10-11 11:45:00+00:00,3827.78,3841.14,3825.2,3838.68,30811.304
2025-10-11 12:00:00+00:00,3838.67,3838.67,3818.88,3827.89,36465.728
2025-10-11 12:15:00+00:00,3827.89,3844.0,3824.05,3843.77,21791.946
2025-10-11 12:30:00+00:00,3843.78,3843.78,3816.6,3823.02,32927.778
2025-10-11 12:45:00+00:00,3823.02,3824.3,3804.15,3821.5,37170.543
2025-10-11 13:00:00+00:00,3821.51,3828.07,3808.28,3825.84,27569.208
2025-10-11 13:15:00+00:00,3825.84,3827.6,3812.02,3818.79,25869.67
2025-10-11 13:30:00+00:00,3818.8,3819.96,3783.07,3802.9,87284.845
2025-10-11 13:45:00+00:00,3802.9,3836.99,3801.28,3830.21,64128.461
2025-10-11 14:00:00+00:00,3830.21,3836.0,3813.54,3818.99,29404.122
2025-10-11 14:15:00+00:00,3818.99,3821.96,3795.43,3801.87,47197.202
2025-10-11 14:30:00+00:00,3801.86,3811.17,3797.15,3806.4,23201.397
2025-10-11 14:45:00+00:00,3806.41,3814.37,3798.49,3812.39,22926.545
2025-10-11 15:00:00+00:00,3812.4,3853.43,3811.86,3840.73,81557.041
2025-10-11 15:15:00+00:00,3840.72,3850.0,3832.85,3837.38,43386.5
2025-10-11 15:30:00+00:00,3837.39,3837.7,3815.04,3815.97,39820.061
2025-10-11 15:45:00+00:00,3815.99,3831.53,3814.27,3822.58,33093.537
2025-10-11 16:00:00+00:00,3822.58,3843.72,3814.2,3838.9,36479.076
2025-10-11 16:15:00+00:00,3838.91,3845.98,3826.43,3829.37,29927.482
2025-10-11 16:30:00+00:00,3829.37,3830.4,3807.41,3810.37,49256.955
2025-10-11 16:45:00+00:00,3810.37,3824.9,3807.0,3817.34,21784.112
2025-10-11 17:00:00+00:00,3817.34,3832.26,3811.38,3828.47,18026.445
2025-10-11 17:15:00+00:00,3828.46,3839.61,3821.96,3832.97,24190.024
2025-10-11 17:30:00+00:00,3832.96,3834.01,3811.0,3817.93,27014.056
2025-10-11 17:45:00+00:00,3817.93,3824.86,3811.0,3823.19,17304.684
2025-10-11 18:00:00+00:00,3823.19,3823.2,3811.36,3814.49,16168.498
2025-10-11 18:15:00+00:00,3814.5,3821.37,3811.57,3813.59,15507.765
2025-10-11 18:30:00+00:00,3813.59,3823.61,3808.62,3820.46,17900.175
2025-10-11 18:45:00+00:00,3820.46,3821.0,3811.69,3813.16,10322.834
2025-10-11 19:00:00+00:00,3813.17,3814.09,3768.0,3782.54,90161.438
2025-10-11 19:15:00+00:00,3782.54,3783.0,3745.12,3766.22,110528.099
2025-10-11 19:30:00+00:00,3766.23,3767.88,3735.01,3750.84,67107.462
2025-10-11 19:45:00+00:00,3750.84,3761.06,3728.32,3758.0,82621.241
2025-10-11 20:00:00+00:00,3758.0,3764.92,3738.68,3745.12,50295.619
2025-10-11 20:15:00+00:00,3745.12,3751.44,3706.0,3718.22,97438.369
2025-10-11 20:30:00+00:00,3718.22,3718.73,3681.2,3690.68,141138.547
2025-10-11 20:45:00+00:00,3690.67,3721.62,3658.0,3693.73,132268.601
2025-10-11 21:00:00+00:00,3693.73,3694.66,3640.0,3670.0,133865.007
2025-10-11 21:15:00+00:00,3669.99,3742.42,3663.36,3721.97,135352.466
2025-10-11 21:30:00+00:00,3721.97,3738.87,3707.8,3719.62,52564.265
2025-10-11 21:45:00+00:00,3719.62,3736.19,3718.88,3734.34,20027.311
2025-10-11 22:00:00+00:00,3734.34,3746.29,3723.89,3736.58,39739.287
2025-10-11 22:15:00+00:00,3736.57,3744.27,3722.86,3738.95,33093.06
2025-10-11 22:30:00+00:00,3738.96,3762.39,3736.2,3743.0,53356.079
2025-10-11 22:45:00+00:00,3742.99,3753.18,3739.45,3740.81,27304.966
2025-10-11 23:00:00+00:00,3740.8,3747.97,3730.01,3738.38,40135.39
2025-10-11 23:15:00+00:00,3738.38,3747.41,3732.0,3745.54,24901.075
2025-10-11 23:30:00+00:00,3745.54,3749.04,3738.19,3747.54,18867.723
2025-10-11 23:45:00+00:00,3747.54,3750.51,3740.1,3744.99,15619.372
2025-10-12 00:00:00+00:00,3744.99,3746.45,3727.0,3731.81,31137.823
2025-10-12 00:15:00+00:00,3731.8,3741.96,3713.5,3717.78,40446.516
2025-10-12 00:30:00+00:00,3717.78,3762.8,3717.47,3724.55,79011.59
2025-10-12 00:45:00+00:00,3724.56,3729.55,3692.96,3699.77,62394.964
2025-10-12 01:00:00+00:00,3699.79,3728.32,3693.2,3727.66,55106.3
2025-10-12 01:15:00+00:00,3727.65,3738.6,3707.3,3719.33,54494.069
2025-10-12 01:30:00+00:00,3719.32,3733.69,3709.11,3724.57,50235.708
2025-10-12 01:45:00+00:00,3724.57,3736.32,3710.7,3717.46,41505.355
2025-10-12 02:00:00+00:00,3717.45,3721.8,3706.35,3711.57,45792.045
2025-10-12 02:15:00+00:00,3711.58,3739.97,3711.1,3734.68,47899.193
2025-10-12 02:30:00+00:00,3734.69,3748.59,3715.5,3723.5,45858.929
2025-10-12 02:45:00+00:00,3723.5,3734.24,3705.03,3732.36,51770.82
2025-10-12 03:00:00+00:00,3732.37,3772.89,3725.6,3757.98,105539.188
2025-10-12 03:15:00+00:00,3757.97,3789.68,3753.0,3779.9,93284.136
2025-10-12 03:30:00+00:00,3779.9,3819.33,3775.94,3793.04,110757.52
2025-10-12 03:45:00+00:00,3793.04,3794.32,3776.78,3779.99,37730.158
2025-10-12 04:00:00+00:00,3779.99,3811.3,3774.08,3806.44,62509.259
2025-10-12 04:15:00+00:00,3806.44,3821.95,3803.23,3810.58,50759.278
2025-10-12 04:30:00+00:00,3810.58,3818.76,3794.59,3799.09,50662.056
2025-10-12 04:45:00+00:00,3799.09,3811.69,3793.8,3800.36,40644.883
2025-10-12 05:00:00+00:00,3800.35,3807.65,3794.64,3806.09,34466.085
2025-10-12 05:15:00+00:00,3806.08,3811.88,3799.72,3810.15,27945.598
2025-10-12 05:30:00+00:00,3810.15,3815.26,3807.03,3810.63,31860.404
2025-10-12 05:45:00+00:00,3810.63,3815.43,3803.54,3804.25,26718.773
2025-10-12 06:00:00+00:00,3804.24,3824.11,3801.69,3818.23,36320.369
2025-10-12 06:15:00+00:00,3818.23,3837.88,3811.99,3828.93,50241.605
2025-10-12 06:30:00+00:00,3828.93,3832.89,3820.0,3832.67,42587.731
2025-10-12 06:45:00+00:00,3832.67,3835.64,3826.67,3830.55,31698.538
2025-10-12 07:00:00+00:00,3830.54,3842.18,3829.2,3830.24,63615.737
2025-10-12 07:15:00+00:00,3830.25,3837.48,3818.15,3818.32,78913.974
2025-10-12 07:30:00+00:00,3818.32,3824.62,3814.48,3821.82,61140.762
2025-10-12 07:45:00+00:00,3821.83,3831.3,3819.5,3825.25,39768.0
2025-10-12 08:00:00+00:00,3825.26,3836.3,3822.76,3831.52,56289.353
2025-10-12 08:15:00+00:00,3831.51,3844.0,3831.42,3838.61,62442.653
2025-10-12 08:30:00+00:00,3838.61,3838.93,3829.3,3830.35,59153.211
2025-10-12 08:45:00+00:00,3830.34,3830.76,3818.81,3820.53,77150.582
2025-10-12 09:00:00+00:00,3820.53,3821.49,3803.22,3811.06,95802.079
2025-10-12 09:15:00+00:00,3811.06,3827.19,3811.05,3817.78,49199.142
2025-10-12 09:30:00+00:00,3817.78,3829.72,3814.27,3829.36,26369.973
2025-10-12 09:45:00+00:00,3829.36,3847.37,3824.48,3841.39,113665.849
2025-10-12 10:00:00+00:00,3841.39,3866.06,3827.55,3828.49,160287.893
2025-10-12 10:15:00+00:00,3828.48,3830.67,3812.88,3818.8,95088.218
2025-10-12 10:30:00+00:00,3818.79,3826.96,3815.27,3822.03,57347.088
2025-10-12 10:45:00+00:00,3822.02,3825.98,3816.62,3817.59,46423.007
2025-10-12 11:00:00+00:00,3817.59,3831.93,3812.0,3827.17,70096.853
2025-10-12 11:15:00+00:00,3827.16,3828.2,3812.53,3818.96,53147.018
2025-10-12 11:30:00+00:00,3818.96,3827.59,3813.11,3817.45,63227.83
2025-10-12 11:45:00+00:00,3817.44,3820.0,3813.52,3818.14,36987.219
2025-10-12 12:00:00+00:00,3818.13,3837.86,3816.28,3836.36,87782.767
2025-10-12 12:15:00+00:00,3836.36,3847.15,3830.23,3840.61,88861.65
2025-10-12 12:30:00+00:00,3840.6,3844.8,3826.01,3830.65,90807.041
2025-10-12 12:45:00+00:00,3830.65,3835.0,3819.83,3829.98,83091.571
2025-10-12 13:00:00+00:00,3829.97,3831.06,3818.58,3828.97,77881.667
2025-10-12 13:15:00+00:00,3828.96,3832.8,3799.57,3812.8,121546.202
2025-10-12 13:30:00+00:00,3812.79,3826.27,3791.79,3817.62,165095.623
2025-10-12 13:45:00+00:00,3817.62,3820.0,3797.81,3808.15,134481.529
2025-10-12 14:00:00+00:00,3808.15,3825.44,3806.05,3822.18,125641.083
2025-10-12 14:15:00+00:00,3822.18,3832.79,3815.6,3830.03,116383.808
2025-10-12 14:30:00+00:00,3830.02,3842.8,3815.68,3835.44,164177.09
2025-10-12 14:45:00+00:00,3835.43,4027.0,3835.43,3973.44,863936.597
2025-10-12 15:00:00+00:00,3973.35,4039.81,3963.24,4030.0,321013.475
2025-10-12 15:15:00+00:00,4030.0,4077.96,4021.05,4049.71,310356.272
2025-10-12 15:30:00+00:00,4049.7,4049.99,3979.75,4007.19,304761.261
2025-10-12 15:45:00+00:00,4007.19,4042.0,4007.18,4032.38,151101.517
2025-10-12 16:00:00+00:00,4032.37,4106.48,4032.37,4081.0,304240.786
2025-10-12 16:15:00+00:00,4081.0,4083.73,4061.76,4071.4,147270.729
2025-10-12 16:30:00+00:00,4071.4,4128.15,4051.91,4120.05,201504.815
2025-10-12 16:45:00+00:00,4120.06,4175.9,4080.82,4104.17,376201.337
2025-10-12 17:00:00+00:00,4104.17,4148.36,4096.0,4138.55,196053.88
2025-10-12 17:15:00+00:00,4138.54,4156.58,4126.18,4134.79,119638.581
2025-10-12 17:30:00+00:00,4134.8,4142.39,4116.42,4137.68,90698.13
2025-10-12 17:45:00+00:00,4137.67,4149.94,4105.69,4125.21,129231.517
2025-10-12 18:00:00+00:00,4125.22,4144.99,4123.86,4132.38,62904.664
2025-10-12 18:15:00+00:00,4132.38,4142.44,4113.03,4116.88,72856.447
2025-10-12 18:30:00+00:00,4116.88,4126.69,4095.93,4101.33,84188.145
2025-10-12 18:45:00+00:00,4101.34,4111.5,4091.26,4107.07,69123.169
2025-10-12 19:00:00+00:00,4107.07,4129.68,4105.71,4127.55,46538.077
2025-10-12 19:15:00+00:00,4127.55,4137.0,4122.08,4135.31,42437.623
2025-10-12 19:30:00+00:00,4135.32,4137.0,4117.74,4120.38,50596.756
2025-10-12 19:45:00+00:00,4120.39,4137.87,4120.38,4133.11,36422.499
2025-10-12 20:00:00+00:00,4133.12,4143.8,4123.32,4130.5,58445.045
2025-10-12 20:15:00+00:00,4130.5,4147.76,4123.9,4146.68,62766.046
2025-10-12 20:30:00+00:00,4146.69,4158.53,4134.69,4148.89,100476.32
2025-10-12 20:45:00+00:00,4148.87,4200.0,4128.12,4134.72,178824.121
2025-10-12 21:00:00+00:00,4134.71,4164.03,4119.99,4148.76,114836.241
2025-10-12 21:15:00+00:00,4148.77,4151.77,4095.0,4120.03,119421.149
2025-10-12 21:30:00+00:00,4120.03,4120.33,4077.59,4120.0,120403.245
2025-10-12 21:45:00+00:00,4120.0,4134.93,4114.08,4133.94,38297.753
2025-10-12 22:00:00+00:00,4133.94,4153.59,4108.85,4128.28,137438.661
2025-10-12 22:15:00+00:00,4128.27,4143.0,4116.58,4125.65,94711.723
2025-10-12 22:30:00+00:00,4125.65,4139.0,4124.23,4138.4,69649.728
2025-10-12 22:45:00+00:00,4138.4,4149.3,4130.0,4132.99,65280.124
2025-10-12 23:00:00+00:00,4132.99,4134.99,4116.18,4125.16,68153.697
2025-10-12 23:15:00+00:00,4125.16,4142.33,4106.56,4138.92,68685.497
2025-10-12 23:30:00+00:00,4138.92,4151.49,4131.28,4140.93,70892.973
2025-10-12 23:45:00+00:00,4140.94,4159.51,4135.06,4149.99,61663.425
2025-10-13 00:00:00+00:00,4150.0,4153.33,4129.45,4145.79,96437.125
2025-10-13 00:15:00+00:00,4145.79,4184.12,4145.57,4146.47,146401.25
2025-10-13 00:30:00+00:00,4146.47,4147.91,4123.57,4130.03,97762.521
2025-10-13 00:45:00+00:00,4130.03,4151.38,4121.55,4136.94,94729.12
2025-10-13 01:00:00+00:00,4136.95,4147.59,4124.0,4134.19,115093.437
2025-10-13 01:15:00+00:00,4134.19,4160.76,4128.0,4152.61,87746.476
2025-10-13 01:30:00+00:00,4152.62,4173.44,4151.47,4163.24,78093.84
2025-10-13 01:45:00+00:00,4163.25,4198.91,4160.31,4196.93,88384.771
2025-10-13 02:00:00+00:00,4196.92,4219.43,4167.0,4170.34,131623.815
2025-10-13 02:15:00+00:00,4170.34,4181.98,4156.57,4166.11,64402.44
2025-10-13 02:30:00+00:00,4166.1,4174.26,4151.0,4158.24,48448.859
2025-10-13 02:45:00+00:00,4158.24,4166.86,4153.43,4157.0,38909.305
2025-10-13 03:00:00+00:00,4156.99,4168.4,4150.88,4161.36,50932.017
2025-10-13 03:15:00+00:00,4161.35,4165.99,4152.75,4154.08,34952.056
2025-10-13 03:30:00+00:00,4154.08,4156.49,4134.08,4142.67,57811.562
2025-10-13 03:45:00+00:00,4142.67,4147.13,4130.67,4138.63,45309.819
2025-10-13 04:00:00+00:00,4138.63,4145.25,4123.59,4126.55,47258.224
2025-10-13 04:15:00+00:00,4126.55,4130.03,4113.45,4121.69,70243.488
2025-10-13 04:30:00+00:00,4121.69,4136.18,4119.19,4127.28,47965.919
2025-10-13 04:45:00+00:00,4127.28,4144.74,4122.47,4140.24,45950.767
2025-10-13 05:00:00+00:00,4140.23,4142.89,4124.72,4130.95,42942.727
2025-10-13 05:15:00+00:00,4130.95,4135.84,4121.05,4131.92,38822.948
2025-10-13 05:30:00+00:00,4131.92,4137.56,4124.26,4124.36,29306.739
2025-10-13 05:45:00+00:00,4124.36,4131.73,4122.37,4129.99,25222.564
2025-10-13 06:00:00+00:00,4130.0,4144.66,4115.0,4140.23,68593.33
2025-10-13 06:15:00+00:00,4140.23,4158.93,4138.81,4158.09,62577.419
2025-10-13 06:30:00+00:00,4158.09,4181.23,4151.04,4153.0,90516.527
2025-10-13 06:45:00+00:00,4153.0,4172.95,4147.34,4168.56,58748.777
2025-10-13 07:00:00+00:00,4168.56,4187.7,4157.05,4182.31,75935.087
2025-10-13 07:15:00+00:00,4182.3,4192.99,4175.33,4186.71,63061.594
2025-10-13 07:30:00+00:00,4186.7,4196.55,4175.79,4185.96,63464.917
2025-10-13 07:45:00+00:00,4185.96,4185.96,4160.1,4176.29,84073.841
2025-10-13 08:00:00+00:00,4176.28,4190.0,4167.85,4185.12,61088.561
2025-10-13 08:15:00+00:00,4185.11,4193.89,4176.21,4183.59,57348.947
2025-10-13 08:30:00+00:00,4183.59,4190.0,4172.0,4172.66,48480.427
2025-10-13 08:45:00+00:00,4172.66,4182.29,4165.28,4173.51,38021.627
2025-10-13 09:00:00+00:00,4173.52,4175.33,4145.41,4147.36,86309.517
2025-10-13 09:15:00+00:00,4147.37,4156.18,4140.07,4146.94,62756.593
2025-10-13 09:30:00+00:00,4146.94,4161.91,4144.5,4155.49,44070.776
2025-10-13 09:45:00+00:00,4155.49,4163.98,4155.13,4162.29,30911.916
2025-10-13 10:00:00+00:00,4162.3,4165.35,4148.1,4150.8,49433.219
2025-10-13 10:15:00+00:00,4150.79,4158.94,4136.94,4152.04,54824.745
2025-10-13 10:30:00+00:00,4152.03,4154.86,4141.79,4150.27,41047.687
2025-10-13 10:45:00+00:00,4150.28,4159.94,4145.46,4149.7,38723.3
2025-10-13 11:00:00+00:00,4149.7,4152.91,4111.2,4124.49,181855.16
2025-10-13 11:15:00+00:00,4124.49,4129.0,4042.77,4044.02,272214.102
2025-10-13 11:30:00+00:00,4044.02,4089.0,4034.12,4079.55,193677.922
2025-10-13 11:45:00+00:00,4079.56,4095.0,4068.64,4078.36,91819.792
2025-10-13 12:00:00+00:00,4078.35,4113.17,4054.26,4099.71,155103.051
2025-10-13 12:15:00+00:00,4099.7,4109.46,4088.26,4106.6,82835.365
2025-10-13 12:30:00+00:00,4106.6,4132.81,4100.34,4116.14,114227.105
2025-10-13 12:45:00+00:00,4116.15,4123.92,4085.0,4095.9,100547.485
2025-10-13 13:00:00+00:00,4095.9,4111.78,4090.42,4098.33,113151.165
2025-10-13 13:15:00+00:00,4098.33,4116.35,4093.99,4100.63,76766.246
2025-10-13 13:30:00+00:00,4100.62,4179.89,4099.83,4134.44,391951.733
2025-10-13 13:45:00+00:00,4134.44,4170.0,4114.0,4162.68,163053.656
2025-10-13 14:00:00+00:00,4162.68,4174.95,4125.65,4135.11,146198.63
2025-10-13 14:15:00+00:00,4135.12,4144.39,4093.67,4107.4,145329.125
2025-10-13 14:30:00+00:00,4107.39,4132.6,4081.88,4110.63,171467.683
2025-10-13 14:45:00+00:00,4110.62,4115.0,4078.81,4093.8,124526.563
2025-10-13 15:00:00+00:00,4093.79,4126.4,4091.79,4114.09,108077.98
2025-10-13 15:15:00+00:00,4114.08,4140.5,4110.72,4115.33,108287.093
2025-10-13 15:30:00+00:00,4115.33,4139.0,4113.91,4119.43,80508.107
2025-10-13 15:45:00+00:00,4119.43,4147.41,4119.43,4133.44,93321.766
2025-10-13 16:00:00+00:00,4133.45,4163.33,4131.28,4148.1,119603.167
2025-10-13 16:15:00+00:00,4148.11,4166.82,4126.81,4150.24,135091.259
2025-10-13 16:30:00+00:00,4150.24,4153.76,4138.94,4140.81,77617.84
2025-10-13 16:45:00+00:00,4140.8,4173.57,4137.76,4163.52,94335.651
2025-10-13 17:00:00+00:00,4163.52,4190.0,4155.0,4161.81,108913.905
2025-10-13 17:15:00+00:00,4161.82,4172.61,4155.71,4167.69,53301.215
2025-10-13 17:30:00+00:00,4167.7,4186.99,4159.41,4182.06,94134.738
2025-10-13 17:45:00+00:00,4182.06,4239.0,4168.12,4233.6,186057.908
2025-10-13 18:00:00+00:00,4233.6,4235.73,4197.33,4204.87,133123.841
2025-10-13 18:15:00+00:00,4204.87,4229.13,4203.76,4226.74,71720.684
2025-10-13 18:30:00+00:00,4226.75,4234.66,4215.0,4233.6,68690.418
2025-10-13 18:45:00+00:00,4233.6,4238.55,4212.0,4226.31,62767.738
2025-10-13 19:00:00+00:00,4226.31,4251.27,4221.39,4250.41,77345.983
2025-10-13 19:15:00+00:00,4250.41,4264.41,4238.23,4246.08,110697.954
2025-10-13 19:30:00+00:00,4246.07,4264.91,4242.1,4264.32,68338.782
2025-10-13 19:45:00+00:00,4264.32,4269.65,4246.88,4250.0,86923.237
2025-10-13 20:00:00+00:00,4250.0,4266.7,4247.88,4259.37,49964.15
2025-10-13 20:15:00+00:00,4259.37,4260.32,4242.82,4248.4,40891.386
2025-10-13 20:30:00+00:00,4248.4,4261.02,4242.09,4254.42,37523.327
2025-10-13 20:45:00+00:00,4254.41,4291.93,4254.28,4285.03,79878.163
2025-10-13 21:00:00+00:00,4285.03,4293.03,4265.0,4266.14,55798.441
2025-10-13 21:15:00+00:00,4266.14,4280.0,4262.58,4265.44,29311.105
2025-10-13 21:30:00+00:00,4265.44,4268.85,4257.59,4264.38,21732.604
2025-10-13 21:45:00+00:00,4264.39,4265.27,4253.0,4256.82,23638.836
2025-10-13 22:00:00+00:00,4256.82,4271.03,4253.0,4259.43,44532.505
2025-10-13 22:15:00+00:00,4259.44,4266.89,4249.35,4251.32,33484.599
2025-10-13 22:30:00+00:00,4251.32,4264.32,4249.87,4262.63,23151.857
2025-10-13 22:45:00+00:00,4262.64,4274.9,4259.8,4269.45,24764.935
2025-10-13 23:00:00+00:00,4269.45,4269.46,4251.95,4254.25,29718.887
2025-10-13 23:15:00+00:00,4254.25,4258.87,4247.24,4249.91,26674.829
2025-10-13 23:30:00+00:00,4249.9,4253.9,4232.98,4242.2,48637.286
2025-10-13 23:45:00+00:00,4242.19,4243.0,4235.2,4239.7,29388.985
2025-10-14 00:00:00+00:00,4239.7,4245.86,4233.15,4235.39,30773.923
2025-10-14 00:15:00+00:00,4235.4,4256.39,4233.74,4248.95,34129.9
2025-10-14 00:30:00+00:00,4248.96,4262.0,4242.0,4247.0,40798.457
2025-10-14 00:45:00+00:00,4246.99,4246.99,4225.17,4240.28,45651.51
