timestamp,open,high,low,close,volume
2025-07-25 04:00:00+00:00,177.63,179.57,176.0,179.41,1818361.38
2025-07-25 05:00:00+00:00,179.4,179.7,177.86,178.62,884622.56
2025-07-25 06:00:00+00:00,178.62,178.86,177.19,178.06,1042494.41
2025-07-25 07:00:00+00:00,178.05,178.82,175.8,177.43,1591742.31
2025-07-25 08:00:00+00:00,177.44,179.3,176.75,177.77,1603813.29
2025-07-25 09:00:00+00:00,177.78,180.83,177.28,180.76,1685484.88
2025-07-25 10:00:00+00:00,180.75,181.6,179.67,180.67,1022254.09
2025-07-25 11:00:00+00:00,180.67,182.03,180.66,181.03,779907.5
2025-07-25 12:00:00+00:00,181.02,181.84,179.9,180.71,986239.03
2025-07-25 13:00:00+00:00,180.72,181.4,179.5,181.12,1057028.06
2025-07-25 14:00:00+00:00,181.12,181.31,176.28,176.55,2846316.98
2025-07-25 15:00:00+00:00,176.56,178.56,176.14,178.13,1504803.54
2025-07-25 16:00:00+00:00,178.13,179.94,177.39,179.65,1281973.72
2025-07-25 17:00:00+00:00,179.64,181.08,179.3,180.66,1131443.67
2025-07-25 18:00:00+00:00,180.66,182.7,180.61,182.27,829750.09
2025-07-25 19:00:00+00:00,182.27,182.83,181.71,182.12,557341.65
2025-07-25 20:00:00+00:00,182.12,184.42,182.02,183.75,785336.39
2025-07-25 21:00:00+00:00,183.76,185.31,183.75,185.03,702993.26
2025-07-25 22:00:00+00:00,185.03,186.18,184.85,186.03,680224.01
2025-07-25 23:00:00+00:00,186.03,186.79,185.54,186.69,403384.8
2025-07-26 00:00:00+00:00,186.69,186.9,185.6,185.86,514385.37
2025-07-26 01:00:00+00:00,185.86,186.07,184.44,184.46,577805.07
2025-07-26 02:00:00+00:00,184.46,186.82,184.46,186.46,725630.85
2025-07-26 03:00:00+00:00,186.46,186.61,185.64,185.96,310844.35
2025-07-26 04:00:00+00:00,185.96,186.4,185.65,185.93,259584.95
2025-07-26 05:00:00+00:00,185.92,187.14,185.6,186.69,396741.71
2025-07-26 06:00:00+00:00,186.7,186.73,185.84,186.04,279667.38
2025-07-26 07:00:00+00:00,186.04,186.84,186.03,186.41,250501.2
2025-07-26 08:00:00+00:00,186.41,187.99,186.41,187.96,549552.94
2025-07-26 09:00:00+00:00,187.97,189.16,187.42,188.94,933487.36
2025-07-26 10:00:00+00:00,188.94,189.75,188.09,188.22,954186.81
2025-07-26 11:00:00+00:00,188.21,188.5,187.24,187.69,858101.65
2025-07-26 12:00:00+00:00,187.69,188.44,187.21,187.84,502553.74
2025-07-26 13:00:00+00:00,187.84,188.17,187.21,187.48,471577.52
2025-07-26 14:00:00+00:00,187.48,187.91,186.1,186.37,728447.75
2025-07-26 15:00:00+00:00,186.38,187.71,185.96,187.5,749978.03
2025-07-26 16:00:00+00:00,187.5,187.77,186.41,186.78,541918.13
2025-07-26 17:00:00+00:00,186.79,186.89,185.32,185.59,789748.81
2025-07-26 18:00:00+00:00,185.6,186.37,184.99,185.96,427475.33
2025-07-26 19:00:00+00:00,185.95,186.63,185.77,186.38,298104.47
2025-07-26 20:00:00+00:00,186.38,186.45,185.25,185.85,314864.34
2025-07-26 21:00:00+00:00,185.85,186.43,185.38,186.32,236864.07
2025-07-26 22:00:00+00:00,186.32,186.75,184.75,185.03,631949.64
2025-07-26 23:00:00+00:00,185.03,185.05,184.19,184.82,516282.27
2025-07-27 00:00:00+00:00,184.82,185.47,184.47,185.44,327053.55
2025-07-27 01:00:00+00:00,185.44,186.54,185.07,186.25,483447.38
2025-07-27 02:00:00+00:00,186.24,187.11,185.76,187.07,349315.09
2025-07-27 03:00:00+00:00,187.07,187.6,186.18,187.14,533389.56
2025-07-27 04:00:00+00:00,187.15,187.54,186.6,187.44,311783.23
2025-07-27 05:00:00+00:00,187.44,188.3,187.22,187.8,529774.37
2025-07-27 06:00:00+00:00,187.8,187.98,186.95,186.99,329555.82
2025-07-27 07:00:00+00:00,187.0,187.83,186.53,187.15,430637.29
2025-07-27 08:00:00+00:00,187.15,187.44,186.18,186.65,496146.87
2025-07-27 09:00:00+00:00,186.66,187.3,186.11,186.3,342600.09
2025-07-27 10:00:00+00:00,186.31,188.42,186.26,187.58,639360.3
2025-07-27 11:00:00+00:00,187.59,188.53,186.72,186.94,696502.5
2025-07-27 12:00:00+00:00,186.95,187.3,185.38,186.35,783260.34
2025-07-27 13:00:00+00:00,186.34,186.71,185.4,185.68,492352.72
2025-07-27 14:00:00+00:00,185.67,186.45,185.07,185.7,552161.56
2025-07-27 15:00:00+00:00,185.71,186.43,184.8,186.38,525146.42
2025-07-27 16:00:00+00:00,186.38,189.7,186.3,187.58,1766076.95
2025-07-27 17:00:00+00:00,187.58,188.29,185.87,187.99,1160333.92
2025-07-27 18:00:00+00:00,187.99,188.72,187.37,188.32,688109.15
2025-07-27 19:00:00+00:00,188.31,188.52,186.8,186.89,329841.45
2025-07-27 20:00:00+00:00,186.89,188.15,186.6,187.06,304615.52
2025-07-27 21:00:00+00:00,187.07,187.9,186.27,187.9,301944.8
2025-07-27 22:00:00+00:00,187.9,190.67,187.75,188.87,1291906.55
2025-07-27 23:00:00+00:00,188.86,189.04,187.11,188.55,831528.6
2025-07-28 00:00:00+00:00,188.56,191.09,188.02,189.62,941132.73
2025-07-28 01:00:00+00:00,189.63,190.1,187.55,188.2,710869.14
2025-07-28 02:00:00+00:00,188.21,191.96,187.8,191.54,1425169.89
2025-07-28 03:00:00+00:00,191.54,193.79,191.21,193.29,1387573.36
2025-07-28 04:00:00+00:00,193.29,194.02,192.45,193.04,961254.84
2025-07-28 05:00:00+00:00,193.04,195.32,192.66,194.3,986085.38
2025-07-28 06:00:00+00:00,194.31,194.49,193.52,193.97,701712.92
2025-07-28 07:00:00+00:00,193.98,194.06,191.56,192.29,1152457.13
2025-07-28 08:00:00+00:00,192.29,192.78,191.2,192.54,623309.68
2025-07-28 09:00:00+00:00,192.53,193.31,191.75,193.09,533385.59
2025-07-28 10:00:00+00:00,193.09,193.25,191.64,192.24,531655.48
2025-07-28 11:00:00+00:00,192.24,192.28,190.6,191.96,676037.66
2025-07-28 12:00:00+00:00,191.96,193.49,191.31,192.82,861134.96
2025-07-28 13:00:00+00:00,192.83,192.91,189.23,190.16,1946698.13
2025-07-28 14:00:00+00:00,190.16,190.66,186.66,187.46,2579620.34
2025-07-28 15:00:00+00:00,187.47,189.02,186.48,187.14,1140580.83
2025-07-28 16:00:00+00:00,187.13,187.95,186.05,186.59,1050092.54
2025-07-28 17:00:00+00:00,186.59,187.38,185.24,185.84,1093469.73
2025-07-28 18:00:00+00:00,185.84,186.19,183.36,185.08,2027888.0
2025-07-28 19:00:00+00:00,185.07,186.38,183.55,185.2,1280227.73
2025-07-28 20:00:00+00:00,185.21,185.49,182.52,184.12,1335449.78
2025-07-28 21:00:00+00:00,184.11,185.11,183.24,184.17,566979.44
2025-07-28 22:00:00+00:00,184.17,184.56,182.06,183.57,814643.9
2025-07-28 23:00:00+00:00,183.58,183.98,182.12,183.03,613029.7
2025-07-29 00:00:00+00:00,183.03,184.62,180.67,182.73,1426837.54
2025-07-29 01:00:00+00:00,182.74,183.95,181.57,181.67,567534.32
2025-07-29 02:00:00+00:00,181.68,182.36,180.5,182.2,958862.68
2025-07-29 03:00:00+00:00,182.21,184.66,182.17,184.27,874995.89
2025-07-29 04:00:00+00:00,184.27,184.72,183.14,183.32,566628.61
2025-07-29 05:00:00+00:00,183.33,184.8,183.13,184.79,493133.08
2025-07-29 06:00:00+00:00,184.79,185.52,184.41,184.72,697659.79
2025-07-29 07:00:00+00:00,184.72,186.5,184.72,185.96,860103.14
2025-07-29 08:00:00+00:00,185.96,186.44,184.74,184.83,616423.99
2025-07-29 09:00:00+00:00,184.84,185.14,184.13,184.52,509639.75
2025-07-29 10:00:00+00:00,184.52,184.72,182.16,182.3,937981.53
2025-07-29 11:00:00+00:00,182.29,183.45,182.27,182.83,423898.27
2025-07-29 12:00:00+00:00,182.84,184.45,182.47,183.8,680591.19
2025-07-29 13:00:00+00:00,183.8,184.93,182.1,182.62,1162772.72
2025-07-29 14:00:00+00:00,182.62,182.73,179.55,180.31,2507631.12
2025-07-29 15:00:00+00:00,180.3,181.4,179.1,180.71,1579682.27
2025-07-29 16:00:00+00:00,180.7,180.88,178.18,180.0,1869359.17
2025-07-29 17:00:00+00:00,180.0,181.64,179.72,181.4,939084.28
2025-07-29 18:00:00+00:00,181.39,182.05,180.6,181.38,435313.99
2025-07-29 19:00:00+00:00,181.38,182.33,180.25,181.0,759185.88
2025-07-29 20:00:00+00:00,180.99,181.82,179.45,179.99,938780.55
2025-07-29 21:00:00+00:00,180.0,181.56,179.2,181.16,495087.14
2025-07-29 22:00:00+00:00,181.17,181.75,180.31,181.62,377259.93
2025-07-29 23:00:00+00:00,181.63,181.9,180.82,181.39,322373.45
2025-07-30 00:00:00+00:00,181.38,181.5,179.2,180.13,606811.24
2025-07-30 01:00:00+00:00,180.13,181.86,178.71,181.29,891947.04
2025-07-30 02:00:00+00:00,181.29,182.29,181.01,181.68,562845.46
2025-07-30 03:00:00+00:00,181.67,182.17,181.24,181.6,307892.78
2025-07-30 04:00:00+00:00,181.6,182.03,180.08,180.22,480986.68
2025-07-30 05:00:00+00:00,180.22,181.17,179.23,180.93,729613.85
2025-07-30 06:00:00+00:00,180.93,182.0,180.7,181.92,462854.46
2025-07-30 07:00:00+00:00,181.91,182.48,180.27,180.74,723015.93
2025-07-30 08:00:00+00:00,180.74,181.44,179.75,180.46,735174.92
2025-07-30 09:00:00+00:00,180.46,180.86,178.58,179.03,950688.69
2025-07-30 10:00:00+00:00,179.02,180.03,177.61,177.92,922163.0
2025-07-30 11:00:00+00:00,177.92,178.62,176.31,177.21,1627540.49
2025-07-30 12:00:00+00:00,177.2,177.98,176.56,177.44,1126765.84
2025-07-30 13:00:00+00:00,177.43,178.18,176.56,177.9,1172661.54
2025-07-30 14:00:00+00:00,177.9,180.5,177.62,180.0,1295229.4
2025-07-30 15:00:00+00:00,180.01,180.3,178.13,179.12,809735.52
2025-07-30 16:00:00+00:00,179.11,179.96,178.25,178.57,542727.86
2025-07-30 17:00:00+00:00,178.58,179.3,178.17,179.27,410054.44
2025-07-30 18:00:00+00:00,179.27,180.09,175.65,175.79,1906947.51
2025-07-30 19:00:00+00:00,175.79,176.38,170.0,176.03,4757496.76
2025-07-30 20:00:00+00:00,176.03,177.41,175.62,176.09,1076931.1
2025-07-30 21:00:00+00:00,176.08,176.56,174.67,175.77,579456.37
2025-07-30 22:00:00+00:00,175.76,176.36,175.02,176.23,499406.23
2025-07-30 23:00:00+00:00,176.23,178.0,176.14,177.68,529232.0
2025-07-31 00:00:00+00:00,177.67,179.64,177.52,179.33,684436.82
2025-07-31 01:00:00+00:00,179.34,180.0,178.77,179.38,589030.96
2025-07-31 02:00:00+00:00,179.38,180.26,179.1,180.23,361792.99
2025-07-31 03:00:00+00:00,180.23,180.47,179.86,180.23,358151.14
2025-07-31 04:00:00+00:00,180.22,180.8,179.69,180.75,388128.95
2025-07-31 05:00:00+00:00,180.76,181.11,180.5,180.69,430522.88
2025-07-31 06:00:00+00:00,180.69,181.55,180.23,181.19,519497.12
2025-07-31 07:00:00+00:00,181.19,181.31,180.8,181.15,324652.66
2025-07-31 08:00:00+00:00,181.16,182.08,180.97,181.61,485102.25
2025-07-31 09:00:00+00:00,181.6,182.66,181.49,182.45,466632.52
2025-07-31 10:00:00+00:00,182.45,182.55,181.23,181.28,527722.57
2025-07-31 11:00:00+00:00,181.29,181.48,180.13,180.66,759907.08
2025-07-31 12:00:00+00:00,180.66,180.83,178.62,179.27,1107363.97
2025-07-31 13:00:00+00:00,179.27,179.3,176.61,177.58,2032365.51
2025-07-31 14:00:00+00:00,177.58,178.13,175.38,175.58,1778794.72
2025-07-31 15:00:00+00:00,175.58,177.36,175.14,177.21,1045169.94
2025-07-31 16:00:00+00:00,177.22,179.7,177.03,179.17,1193366.83
2025-07-31 17:00:00+00:00,179.17,179.22,176.71,177.19,928703.25
2025-07-31 18:00:00+00:00,177.2,178.01,175.48,177.65,1041236.47
2025-07-31 19:00:00+00:00,177.66,178.12,174.66,175.22,1306221.67
2025-07-31 20:00:00+00:00,175.22,175.66,174.13,175.37,1394120.71
2025-07-31 21:00:00+00:00,175.38,175.6,172.63,173.74,1114810.81
2025-07-31 22:00:00+00:00,173.74,174.38,172.33,172.83,896031.37
2025-07-31 23:00:00+00:00,172.83,173.68,171.36,172.15,1067506.17
2025-08-01 00:00:00+00:00,172.15,172.19,167.24,170.24,2951424.13
2025-08-01 01:00:00+00:00,170.25,170.79,167.86,169.46,1892333.9
2025-08-01 02:00:00+00:00,169.45,171.74,169.11,171.31,1084433.26
2025-08-01 03:00:00+00:00,171.31,172.08,170.84,171.02,590420.3
2025-08-01 04:00:00+00:00,171.03,171.03,169.2,169.56,901040.98
2025-08-01 05:00:00+00:00,169.55,170.2,168.1,169.01,947654.96
2025-08-01 06:00:00+00:00,169.02,169.56,167.86,169.45,1016994.44
2025-08-01 07:00:00+00:00,169.44,169.88,168.16,169.33,1033679.62
2025-08-01 08:00:00+00:00,169.33,169.33,166.0,167.53,2277878.42
2025-08-01 09:00:00+00:00,167.54,168.8,167.1,167.27,934752.77
2025-08-01 10:00:00+00:00,167.27,168.68,167.0,168.53,635624.22
2025-08-01 11:00:00+00:00,168.54,169.13,167.72,169.1,624429.0
2025-08-01 12:00:00+00:00,169.1,170.28,168.34,168.94,1330042.44
2025-08-01 13:00:00+00:00,168.94,169.69,164.61,165.59,2349888.43
2025-08-01 14:00:00+00:00,165.59,169.63,164.42,169.31,2608699.65
2025-08-01 15:00:00+00:00,169.31,169.42,167.0,168.5,1420029.86
2025-08-01 16:00:00+00:00,168.5,169.7,166.42,166.86,1057191.42
2025-08-01 17:00:00+00:00,166.86,167.63,165.36,166.48,1128177.25
2025-08-01 18:00:00+00:00,166.48,167.16,164.9,165.66,1599037.99
2025-08-01 19:00:00+00:00,165.67,167.55,165.32,166.41,1624861.37
2025-08-01 20:00:00+00:00,166.4,166.78,161.6,163.69,2635383.53
2025-08-01 21:00:00+00:00,163.69,164.79,163.4,163.79,765135.0
2025-08-01 22:00:00+00:00,163.79,163.89,159.02,161.17,2769880.78
2025-08-01 23:00:00+00:00,161.18,162.97,160.85,162.61,781247.01
2025-08-02 00:00:00+00:00,162.61,164.57,162.45,164.55,914857.16
2025-08-02 01:00:00+00:00,164.56,164.78,163.7,164.69,408355.06
2025-08-02 02:00:00+00:00,164.68,164.95,164.18,164.48,289706.26
2025-08-02 03:00:00+00:00,164.49,164.82,164.07,164.31,424973.07
2025-08-02 04:00:00+00:00,164.3,165.19,163.88,165.07,341917.65
2025-08-02 05:00:00+00:00,165.07,165.13,164.47,164.6,279364.0
2025-08-02 06:00:00+00:00,164.6,164.71,161.73,162.68,1077864.85
2025-08-02 07:00:00+00:00,162.67,164.42,161.8,164.37,657141.05
2025-08-02 08:00:00+00:00,164.37,164.75,163.35,163.64,542422.33
2025-08-02 09:00:00+00:00,163.63,164.23,163.25,163.69,494086.74
2025-08-02 10:00:00+00:00,163.7,163.85,162.14,162.99,615226.78
2025-08-02 11:00:00+00:00,162.99,165.03,162.13,164.4,948662.82
2025-08-02 12:00:00+00:00,164.39,164.55,163.39,164.29,442688.75
2025-08-02 13:00:00+00:00,164.28,164.88,163.5,164.39,442113.8
2025-08-02 14:00:00+00:00,164.4,164.69,162.15,162.6,886174.1
2025-08-02 15:00:00+00:00,162.59,163.69,160.95,161.45,1041819.1
2025-08-02 16:00:00+00:00,161.45,161.99,160.09,161.45,1402278.03
2025-08-02 17:00:00+00:00,161.44,162.13,158.27,159.23,1419895.4
2025-08-02 18:00:00+00:00,159.23,159.67,155.72,156.53,3155212.66
2025-08-02 19:00:00+00:00,156.52,158.41,155.86,157.34,1528588.05
2025-08-02 20:00:00+00:00,157.34,158.9,157.26,158.9,713227.19
2025-08-02 21:00:00+00:00,158.89,159.48,157.98,158.77,590169.17
2025-08-02 22:00:00+00:00,158.77,159.7,157.61,158.95,746664.23
2025-08-02 23:00:00+00:00,158.96,159.2,156.91,158.4,921932.64
2025-08-03 00:00:00+00:00,158.4,159.69,156.17,159.57,1499930.39
2025-08-03 01:00:00+00:00,159.57,160.16,159.03,159.43,724768.53
2025-08-03 02:00:00+00:00,159.42,160.65,159.41,160.45,406453.55
2025-08-03 03:00:00+00:00,160.45,160.98,160.28,160.74,305292.32
2025-08-03 04:00:00+00:00,160.74,160.82,159.9,160.34,426765.72
2025-08-03 05:00:00+00:00,160.34,160.85,160.07,160.26,282454.16
2025-08-03 06:00:00+00:00,160.25,160.72,159.95,160.49,223201.9
2025-08-03 07:00:00+00:00,160.49,161.49,160.49,161.25,460695.62
2025-08-03 08:00:00+00:00,161.26,161.68,160.73,161.27,454965.71
2025-08-03 09:00:00+00:00,161.27,161.4,160.58,161.07,290716.3
2025-08-03 10:00:00+00:00,161.07,161.72,161.02,161.54,337100.97
2025-08-03 11:00:00+00:00,161.54,162.78,161.28,161.37,791489.0
2025-08-03 12:00:00+00:00,161.37,162.15,160.8,161.68,566787.96
2025-08-03 13:00:00+00:00,161.67,162.25,160.5,161.25,533667.44
2025-08-03 14:00:00+00:00,161.24,161.5,160.27,161.24,865751.38
2025-08-03 15:00:00+00:00,161.24,162.22,160.69,162.01,578314.58
2025-08-03 16:00:00+00:00,162.01,162.23,161.03,162.09,441727.69
2025-08-03 17:00:00+00:00,162.09,162.65,161.62,162.07,491685.82
2025-08-03 18:00:00+00:00,162.07,162.16,161.2,161.88,454566.95
2025-08-03 19:00:00+00:00,161.89,162.55,161.26,161.52,518344.3
2025-08-03 20:00:00+00:00,161.53,161.63,160.63,161.34,435087.03
2025-08-03 21:00:00+00:00,161.34,162.12,161.12,161.95,290695.48
2025-08-03 22:00:00+00:00,161.94,162.34,160.76,161.8,612261.42
2025-08-03 23:00:00+00:00,161.8,163.07,161.53,161.84,799091.24
2025-08-04 00:00:00+00:00,161.85,164.55,161.31,164.41,1033050.16
2025-08-04 01:00:00+00:00,164.42,164.86,162.96,163.2,787309.35
2025-08-04 02:00:00+00:00,163.2,164.22,162.48,164.19,605697.52
2025-08-04 03:00:00+00:00,164.19,164.27,162.75,162.88,458685.82
2025-08-04 04:00:00+00:00,162.88,163.35,162.1,162.22,537693.89
2025-08-04 05:00:00+00:00,162.21,162.35,161.41,162.16,578749.99
2025-08-04 06:00:00+00:00,162.16,162.37,161.16,162.13,466736.98
2025-08-04 07:00:00+00:00,162.13,163.24,161.96,162.95,519985.97
2025-08-04 08:00:00+00:00,162.96,163.99,162.56,163.67,692803.04
2025-08-04 09:00:00+00:00,163.67,163.99,162.34,162.36,472214.12
2025-08-04 10:00:00+00:00,162.36,162.9,162.03,162.28,576344.68
2025-08-04 11:00:00+00:00,162.28,162.48,161.54,162.27,511646.86
2025-08-04 12:00:00+00:00,162.28,163.6,162.04,163.58,604551.46
2025-08-04 13:00:00+00:00,163.59,165.69,163.1,165.38,1610671.3
2025-08-04 14:00:00+00:00,165.38,166.81,164.37,164.94,2332629.5
2025-08-04 15:00:00+00:00,164.95,165.93,164.42,165.39,948411.18
2025-08-04 16:00:00+00:00,165.38,168.1,165.36,167.91,1370816.73
2025-08-04 17:00:00+00:00,167.91,169.73,167.53,167.73,1816149.27
2025-08-04 18:00:00+00:00,167.72,168.04,166.34,166.57,787321.11
2025-08-04 19:00:00+00:00,166.56,166.56,164.92,165.55,805350.92
2025-08-04 20:00:00+00:00,165.56,168.36,165.21,167.19,1293231.61
2025-08-04 21:00:00+00:00,167.18,168.68,167.16,168.45,604848.6
2025-08-04 22:00:00+00:00,168.45,169.5,168.16,169.4,645686.43
2025-08-04 23:00:00+00:00,169.39,169.7,168.83,169.46,761030.17
2025-08-05 00:00:00+00:00,169.47,169.69,168.48,169.22,818863.87
2025-08-05 01:00:00+00:00,169.21,169.94,168.06,168.16,644364.49
2025-08-05 02:00:00+00:00,168.16,169.38,167.86,169.34,502758.63
2025-08-05 03:00:00+00:00,169.34,169.36,167.49,167.84,703724.08
2025-08-05 04:00:00+00:00,167.85,168.43,167.13,167.39,581956.79
2025-08-05 05:00:00+00:00,167.39,168.49,167.3,168.3,362403.53
2025-08-05 06:00:00+00:00,168.31,169.19,167.19,167.61,598464.15
2025-08-05 07:00:00+00:00,167.6,168.42,165.7,166.12,1103585.99
2025-08-05 08:00:00+00:00,166.11,167.16,165.55,166.72,648159.29
2025-08-05 09:00:00+00:00,166.73,169.32,166.66,168.78,741875.74
2025-08-05 10:00:00+00:00,168.79,171.66,168.33,170.97,1558563.24
2025-08-05 11:00:00+00:00,170.97,171.58,170.47,170.81,767818.23
2025-08-05 12:00:00+00:00,170.82,170.97,166.68,167.11,2439546.77
2025-08-05 13:00:00+00:00,167.12,168.04,166.51,167.64,1409218.92
2025-08-05 14:00:00+00:00,167.63,167.69,163.52,164.21,3026526.4
2025-08-05 15:00:00+00:00,164.2,165.23,162.9,163.68,1635348.98
2025-08-05 16:00:00+00:00,163.67,164.65,162.66,163.75,1073720.69
2025-08-05 17:00:00+00:00,163.75,164.84,163.27,164.69,627510.33
2025-08-05 18:00:00+00:00,164.69,164.84,162.88,163.92,582046.46
2025-08-05 19:00:00+00:00,163.92,164.44,162.16,162.66,707061.53
2025-08-05 20:00:00+00:00,162.65,163.61,162.26,162.53,487824.84
2025-08-05 21:00:00+00:00,162.53,163.36,161.5,162.29,494715.01
2025-08-05 22:00:00+00:00,162.28,163.78,161.17,163.76,654166.91
2025-08-05 23:00:00+00:00,163.77,164.43,163.5,163.99,496222.95
2025-08-06 00:00:00+00:00,163.99,164.06,162.43,162.65,491963.95
2025-08-06 01:00:00+00:00,162.65,163.02,161.62,162.75,632129.45
2025-08-06 02:00:00+00:00,162.75,163.22,161.78,162.59,346084.03
2025-08-06 03:00:00+00:00,162.59,162.71,161.04,161.76,553651.74
2025-08-06 04:00:00+00:00,161.76,162.49,161.15,162.36,451021.61
2025-08-06 05:00:00+00:00,162.36,164.71,162.05,164.15,1020423.59
2025-08-06 06:00:00+00:00,164.16,164.21,163.3,163.82,444251.32
2025-08-06 07:00:00+00:00,163.82,164.53,163.53,164.16,384861.36
2025-08-06 08:00:00+00:00,164.16,164.42,162.63,163.22,609504.31
2025-08-06 09:00:00+00:00,163.22,164.48,162.85,163.91,605052.68
2025-08-06 10:00:00+00:00,163.9,164.08,162.8,163.56,488484.09
2025-08-06 11:00:00+00:00,163.56,164.56,163.15,164.1,437146.79
2025-08-06 12:00:00+00:00,164.1,164.62,162.5,163.21,833063.29
2025-08-06 13:00:00+00:00,163.21,164.63,163.03,164.18,1336202.17
2025-08-06 14:00:00+00:00,164.18,167.96,163.86,167.79,2202153.79
2025-08-06 15:00:00+00:00,167.8,169.47,167.13,168.96,1760194.57
2025-08-06 16:00:00+00:00,168.96,169.45,167.2,167.66,1069963.45
2025-08-06 17:00:00+00:00,167.66,169.08,167.08,169.08,635653.17
2025-08-06 18:00:00+00:00,169.07,169.88,168.28,168.46,957274.04
2025-08-06 19:00:00+00:00,168.45,169.04,167.87,168.73,643587.2
2025-08-06 20:00:00+00:00,168.74,168.79,167.69,167.92,351271.36
2025-08-06 21:00:00+00:00,167.92,168.54,167.25,167.99,332514.26
2025-08-06 22:00:00+00:00,167.99,168.46,167.74,168.33,228513.15
2025-08-06 23:00:00+00:00,168.32,168.37,167.84,168.03,262897.05
2025-08-07 00:00:00+00:00,168.04,168.37,167.41,167.82,390636.33
2025-08-07 01:00:00+00:00,167.82,168.95,167.63,167.78,550071.64
2025-08-07 02:00:00+00:00,167.79,167.96,166.67,167.01,618312.64
2025-08-07 03:00:00+00:00,167.0,167.39,166.61,166.8,391981.79
2025-08-07 04:00:00+00:00,166.81,167.55,166.69,167.05,294746.74
2025-08-07 05:00:00+00:00,167.05,168.69,166.82,168.66,368348.01
2025-08-07 06:00:00+00:00,168.65,169.62,168.49,169.11,736733.51
2025-08-07 07:00:00+00:00,169.12,170.37,169.06,169.92,724339.41
2025-08-07 08:00:00+00:00,169.91,170.48,169.14,169.31,602907.36
2025-08-07 09:00:00+00:00,169.32,169.69,169.0,169.57,435079.51
2025-08-07 10:00:00+00:00,169.57,173.31,169.34,173.06,2547152.64
2025-08-07 11:00:00+00:00,173.06,173.43,172.5,172.75,1145712.82
2025-08-07 12:00:00+00:00,172.76,173.12,171.4,172.35,1312385.29
2025-08-07 13:00:00+00:00,172.35,172.57,171.16,171.6,996694.74
2025-08-07 14:00:00+00:00,171.61,171.68,169.83,170.21,1269123.03
2025-08-07 15:00:00+00:00,170.21,170.77,169.6,170.38,948306.68
2025-08-07 16:00:00+00:00,170.39,170.51,166.93,168.14,1633277.15
2025-08-07 17:00:00+00:00,168.13,169.46,167.87,169.34,818427.66
2025-08-07 18:00:00+00:00,169.33,169.9,168.69,169.74,521557.11
2025-08-07 19:00:00+00:00,169.73,171.82,169.69,171.66,977719.25
2025-08-07 20:00:00+00:00,171.66,173.11,171.44,172.88,968953.68
2025-08-07 21:00:00+00:00,172.88,174.16,172.44,173.48,830896.57
2025-08-07 22:00:00+00:00,173.48,175.11,173.47,175.01,921736.82
2025-08-07 23:00:00+00:00,175.02,175.45,174.31,175.26,584822.94
2025-08-08 00:00:00+00:00,175.27,175.5,173.55,174.22,1620903.36
2025-08-08 01:00:00+00:00,174.21,174.79,173.36,174.45,1198295.99
2025-08-08 02:00:00+00:00,174.45,175.2,173.77,174.72,577004.24
2025-08-08 03:00:00+00:00,174.73,175.88,174.38,174.63,766132.92
2025-08-08 04:00:00+00:00,174.63,175.13,173.76,174.26,578344.18
2025-08-08 05:00:00+00:00,174.26,174.69,173.99,174.09,413972.93
2025-08-08 06:00:00+00:00,174.1,175.03,173.76,174.99,430392.9
2025-08-08 07:00:00+00:00,174.98,177.77,174.22,177.05,1129545.43
2025-08-08 08:00:00+00:00,177.04,177.74,174.78,175.29,1255500.88
2025-08-08 09:00:00+00:00,175.28,176.06,174.91,175.96,513804.23
2025-08-08 10:00:00+00:00,175.95,177.0,175.63,176.57,569354.42
